name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
Bookset/D01184.obj,Bookset,3.686649588504047,4.170119606488418,-0.8672128766969274,-0.8377043097975049,-0.2512599850630223,0.11442947243548748,0.06648650836252752,1.537711710287024,0.4914578506234279,0.4084615840926226,-0.8672128766969274,0.6590459029210226,-1.35585169803739,0.07038055662148604,0.06648650836252752,0.803323396602002
Bookset/D01190.obj,Bookset,1.491510143192389,1.8555604272038042,0.5482171514238434,-0.5316766570598902,-0.2714891476516017,-0.09344133355430229,-0.0933283572025524,5.314452506943233,-0.12186093926798033,-0.08084081150659102,0.5482171514238434,-0.06445786993581396,-1.2931668616807053,-0.09295542228637005,-0.0933283572025524,0.7719864654939634
Bookset/D01146.obj,Bookset,-0.17836945635859477,0.08786652590723043,-1.9849652181443356,-0.46414110961434357,-0.1996976285925789,-0.2390578379672942,-0.07111670442554269,0.13119903310066602,-0.14970455373097724,-0.16192386574964265,-1.9849652181443356,0.8100776231430815,0.33526468538114673,-0.2821364152233569,-0.07111670442554269,0.3834277748539455
Tree/m1068.obj,Tree,-0.5648523932676734,-0.7276186962455229,-2.793483878180549,1.5828817167387426,1.2228338127753848,-0.043863666833739996,0.12562348369564666,-0.7062002927081071,0.17971077297035035,0.12460134609843782,-2.793483878180549,1.1830280295007685,0.5405654260143835,-0.051503843851705484,0.12562348369564666,0.3605490257396695
Tree/m1097.obj,Tree,-0.6869603003469398,-0.771512755233016,0.7655556025203241,-2.7394222620000868,0.5727800525594244,-0.046059038987581985,-0.1296158576302646,-0.6686394407863551,-0.2565725086562901,-0.2454569062629243,0.7655556025203241,-4.273461027179823,3.371195022380609,-0.15382100922351094,-0.1296158576302646,0.1978104594738203
Tree/m1082.obj,Tree,-0.3271304644659304,-0.28300347416373434,0.028818965542424503,0.12014989985274094,-0.12789984657640593,-0.06719016142537548,-0.052603491293916844,-0.27731773202693716,-0.1617925640053501,-0.17029975878878564,0.028818965542424503,0.6073401823760763,1.883371946893179,0.23294092437045083,-0.052603491293916844,0.2593363299013954
Tree/m1096.obj,Tree,-0.4793944420173402,-0.6253293068763504,-0.42711788977157367,1.4385272971890795,0.14408846874244643,0.10951480558833887,-0.0070654051392378915,-0.5814171024145416,-0.03856521344838149,-0.044235522410918535,-0.42711788977157367,0.9390994189807879,0.4112052287315717,0.18459160027827748,-0.0070654051392378915,0.3746343367041093
Tree/m1069.obj,Tree,-0.5436350026093051,-0.6551828181661239,-5.052745872868979,0.8400453774727434,1.4053433734386982,0.03592290228372424,0.20624535591389143,-0.7115479863866588,0.26800708216828933,0.17020193430692437,-5.052745872868979,1.3851111479018032,0.8636404070423952,-0.033882346352775844,0.20624535591389143,0.3295998867187982
Tree/D00479.obj,Tree,-0.37806343201115816,-0.5009387289561851,-3.889990365635846,1.169463071680651,0.7535274579786294,0.05571704631714149,0.31408415856341587,-0.6838083224449951,0.49969645126394296,0.3026265834447168,-3.889990365635846,1.5309513567648778,0.5483653683119953,-0.03965780617591034,0.31408415856341587,0.3597335135068737
Tree/m1095.obj,Tree,-0.5334649355825782,-0.6936611876694637,-3.889167588937233,1.6142201747525793,1.533904645395177,-0.03657364387164773,0.2574556312186819,-0.7146702828257703,0.37674128919458316,0.2416441886508528,-3.889167588937233,1.3915221203859653,0.6925467460198683,-0.041586314182735805,0.2574556312186819,0.3452965399430545
Tree/D00727.obj,Tree,-0.6315030982681704,-0.7677902276507462,-1.0095452125766404,0.35849592504839817,1.1231292283907504,-0.18643766741269677,-0.021120614579837924,-0.7026928412069298,-0.06705575358738684,-0.09034197708339396,-1.0095452125766404,1.2806967790465127,0.4731904349296599,-0.24376498768635718,-0.021120614579837924,0.3677503100739605
Tree/m1091.obj,Tree,-0.4673331991835782,-0.531441196036777,-0.6978853832050445,0.5811767597901761,0.2911623846702306,0.1970917025805135,0.04492273369577161,-0.6259984923976547,0.008683130719906723,-0.012121978642043733,-0.6978853832050445,1.14299614549432,0.9709719094746183,0.17922144710956053,0.04492273369577161,0.3204612042633034
Tree/m1090.obj,Tree,-0.5634755450585508,-0.6233285529686774,-0.021717888412170115,0.15124670099630658,0.6751904061232344,0.1698741946384521,0.0343944513321408,-0.6779361208416473,-0.0683286374067955,-0.05042595848868464,-0.021717888412170115,0.5224296447494553,2.2214001254522975,0.04810226518364782,0.0343944513321408,0.2422196509882091
Tree/D00911.obj,Tree,-0.1822476089853995,-0.03004487591428959,-4.469957808263243,-0.16318143604332908,0.26152743148404417,-0.012347767215379911,0.2510777167214213,-0.6189501081299711,0.3432822490323358,0.20262326259198227,-4.469957808263243,1.5729067209549767,0.8303279288242943,-0.11523887581861592,0.2510777167214213,0.3325431961834499
Tree/m1079.obj,Tree,-0.4763509174322839,-0.31517979174454036,0.49778997378209466,-0.679567125266243,-0.1836051885786432,-0.11236029025907378,-0.10109022780462736,-0.011284144697715827,-0.2129055931220402,-0.2439631078541072,0.49778997378209466,0.3605246813757499,0.9759738764636001,-0.13224798924624548,-0.10109022780462736,0.3200476573358846
Tree/m1092.obj,Tree,-0.2068813655085075,-0.2616181824463066,-1.3372879916078309,0.6463745654664024,0.2644523418501448,0.0065389981363785064,0.2344297845447215,-0.6196796627524069,0.23238749055179148,0.16761432426738257,-1.3372879916078309,1.1391613057921928,1.4754618515369307,-0.08292665424244657,0.2344297845447215,0.2835128887247457
Tree/m1086.obj,Tree,-0.32431903095624665,-0.4514614038654128,0.4021995800701964,1.17438153969561,-0.2071336739567253,-0.12326630370176665,-0.09184191993804709,0.2172508363023738,-0.17221868097941365,-0.18324161771015143,0.4021995800701964,0.556407868227427,-0.2393327762547471,-0.11462508859261825,-0.09184191993804709,0.4662298479057698
Tree/D00456.obj,Tree,-0.6732632133420381,-0.8301008983735229,0.395313393081398,-0.8823473210105112,1.6472977939889988,0.07459719891453567,-0.09204098743234217,-0.7170791462098354,-0.187022422313306,-0.2084043965522845,0.395313393081398,0.6490193240549036,0.3045865112437688,0.03060223260343134,-0.09204098743234217,0.3870983000177734
Tree/m1093.obj,Tree,-0.6294207240423721,-0.7269656464375507,-1.8380395537766292,-0.1866870720744958,3.1464467809906296,0.21741943806754097,0.14590031027131997,-0.7339549742738941,0.0902592126038453,0.09524356256296752,-1.8380395537766292,0.6783543269230731,1.768770797666768,0.14090972711562827,0.14590031027131997,0.2657019533471692
Tree/m1078.obj,Tree,-0.5816217254299099,-0.5832372488505492,0.5042934459036279,-0.4597315012093468,-0.006917106842873368,-0.005629909744106351,-0.08976499474603816,-0.4863618671216895,-0.18201202840552394,-0.1838807187080111,0.5042934459036279,0.16948337183588089,0.2688608779682958,-0.07993764846004663,-0.08976499474603816,0.3914623027174698
Tree/m1050.obj,Tree,-0.5038710588128457,-0.5974892177737448,-0.44014578038709823,0.7706738772586276,0.21010615559511678,-0.07808952089527103,-0.004771435297603124,-0.6047128455967106,-0.023228238235127402,-0.05283822565176997,-0.44014578038709823,1.352176364877614,0.2517928551614567,-0.13690522819266726,-0.004771435297603124,0.3935821394203499
Tree/D00223.obj,Tree,-0.19314000608127238,-0.12839528006216092,-3.5473758784564935,0.12302889444270033,0.31423412618681656,-0.011118641235554878,0.2789315998421587,-0.6310022377607364,0.4823865269019342,0.2962447483840745,-3.5473758784564935,1.4950481108042581,0.3499472594598399,-0.07553733675831216,0.2789315998421587,0.3816955799168171
Tree/D00221.obj,Tree,-0.44864906990310743,-0.3336866649712265,-5.112249115898837,-0.4154023068049851,0.7472183970436378,-0.009996231884306168,0.21064489506151768,-0.6833684310610499,0.3418657456010572,0.20731872507853902,-5.112249115898837,1.5130692029090005,0.4428066428074647,-0.0740042583838537,0.21064489506151768,0.3710928101662923
Tree/D00393.obj,Tree,-0.5006039534342254,-0.6149907548786456,-3.0930279763061326,1.0113680166508434,0.9163970648564855,-0.07721802192790041,0.18029094469984142,-0.6935634520649127,0.31151527191120415,0.1944387826945395,-3.0930279763061326,1.4398174941741926,0.3077586489187875,-0.10651603510626405,0.18029094469984142,0.3867155116351141
Tree/D00810.obj,Tree,-0.39181981629745993,-0.2540230236188715,-0.7710002013231665,-0.36544095608336796,0.22157392686849467,0.010676997305957767,0.07652777824753738,-0.6081390152774174,0.1342583884122622,0.08730241621484508,-0.7710002013231665,1.2137250909397679,0.20353843658396567,0.023472168644691187,0.07652777824753738,0.3997014437217905
Tree/D00385.obj,Tree,-0.343574501238549,-0.2850641397639463,-1.4143925400048707,0.03645537999654801,0.27899794103720416,-0.0026814054386801378,0.1376232891363596,-0.6231951137591272,0.22321659559655294,0.14268386340949518,-1.4143925400048707,1.343012151328495,0.37571546166945496,-0.1185978459932128,0.1376232891363596,0.378693083567046
Tree/D00612.obj,Tree,-0.6144875927910466,-0.6846267423510511,-0.6034786984444849,-0.25337893261525807,1.002759276191748,-0.10648638685620591,-0.0001661824418142373,-0.6977340723334431,-0.08414929283686602,-0.10425862856091295,-0.6034786984444849,1.212946875588292,1.5170265710001043,-0.11933917892008215,-0.0001661824418142373,0.2808450577504457
Tree/D00996.obj,Tree,-0.03211465521485075,0.31996040603176784,-3.465354998957849,-0.5466015675983371,0.062156120753003426,-0.07364812541120204,0.18350064377429362,-0.5401403834157004,0.3270813474578346,0.19207165386237665,-3.465354998957849,1.5753097380912653,0.2545690426328619,-0.13601595292744662,0.18350064377429362,0.3932357767657238
Tree/D00200.obj,Tree,-0.6667386825737878,-0.885829559783765,-0.03446091934273859,2.1245509026090685,2.4378386653754083,-0.007178624375303882,-0.051764453879006855,-0.7282952083674178,-0.09316537558511426,-0.11152655114532797,-0.03446091934273859,1.1675315155011259,-0.08676139539510776,-0.06643071855883334,-0.051764453879006855,0.4409454905340529
Tree/D00573.obj,Tree,-0.558041576611417,-0.4500427110531755,-2.4258825135294075,-0.8616572195594171,1.1491530179961902,0.14626578541534285,0.12661288547135024,-0.7036553910820396,0.16641823580757117,0.09526281856361213,-2.4258825135294075,1.4226546151168549,0.6622199322525848,0.08326073567133628,0.12661288547135024,0.3482361295433452
Tree/D00765.obj,Tree,-0.621389012714243,-0.7532804901380681,-0.765566989764264,0.46480673126333144,1.3252262829914232,-0.13245600797554785,0.01710107534458432,-0.7093498726936339,-0.02688909077173104,-0.055129378234331214,-0.765566989764264,1.332917560608658,0.8594290767201839,-0.16526572326471373,0.01710107534458432,0.3299690967510147
Tree/D00367.obj,Tree,-0.6390579233600612,-0.7494231071756609,-1.2363495372383486,-0.219918793702972,2.7849233107569815,0.09697755079608675,0.07584470641391318,-0.731394024306397,0.08613565552842788,0.05157814578395214,-1.2363495372383486,1.1791970484544665,0.6267548236891696,-0.06148166370746289,0.07584470641391318,0.351737903884908
Tree/D00777.obj,Tree,-0.5470575140413496,-0.6325699701656214,-0.7719312769786176,0.5137259758981019,0.44074022406751345,-0.03460847817311856,0.010575056726815541,-0.6527742733140091,0.061527797201708076,0.013895398499278748,-0.7719312769786176,1.4402376287343233,-0.30340944186558383,-0.17974980416323352,0.010575056726815541,0.477734688847566
Tree/m1075.obj,Tree,-0.2714568805966351,-0.6693296403695103,0.15818161137269096,5.08889423090709,-0.08200844900926985,0.06201294599883504,-0.01415508159372883,-0.38612418445801816,-0.10022081673314698,-0.052779013449788234,0.15818161137269096,-0.037194133929183956,1.445913639796207,0.2732554727781649,-0.01415508159372883,0.2854404732293274
Tree/m1062.obj,Tree,-0.6204166943227141,-0.7948190524937829,0.26356069271630606,1.4371238361916332,1.786623836411684,0.012177597931255826,0.062180101355695704,-0.7196776355112733,-0.02446930692513057,0.037550460808599494,0.26356069271630606,0.014856932921599446,1.9575288822151038,0.023237986301392215,0.062180101355695704,0.2553772774924479
Tree/m1089.obj,Tree,-0.6233737565416368,-0.7613125655659919,-0.33048028394725615,0.5412391275984301,1.078734874123568,-0.044693040958372225,-0.009236029631058245,-0.7009659491546004,-0.09087232307809912,-0.08082246167068277,-0.33048028394725615,0.6022103660893537,1.3753799463170628,-0.1197846570657676,-0.009236029631058245,0.2901494637402229
Tree/m1077.obj,Tree,-0.356093078077555,-0.25937892500345644,-1.6157897647162223,-0.14305457443365088,0.14549610088087064,-0.05345268791525028,0.06660767658575949,-0.5819885764234329,0.12315167251304172,0.07567584124926315,-1.6157897647162223,1.2522233920699186,0.14100189319982845,-0.09217174009560034,0.06660767658575949,0.407920828943537
Tree/m1063.obj,Tree,-0.6068966300056416,-0.8073545313418784,-1.1027942320947925,2.4479798397399453,1.4208515145748426,0.03186286411161169,0.06006272316299469,-0.7119496031678791,0.06485377315097732,0.049444382689011204,-1.1027942320947925,0.9663377315345163,0.572019443226741,-0.0173849543435134,0.06006272316299469,0.357282798338239
Tree/m1067.obj,Tree,-0.5920811921243531,-0.7320684139690538,-0.4468775052980425,0.9704236568071888,0.6716521409091096,0.03935821736977317,-0.004045711195493064,-0.6776481609413861,-0.02045974092176883,-0.025815090606199086,-0.4468775052980425,0.9275251593659332,0.2329453197392852,-0.057102438596835926,-0.004045711195493064,0.3959498246751678
Tree/m1098.obj,Tree,-0.49407061022025667,-0.5165982055277711,-3.4356423004315437,0.18181573484025002,1.014779273353342,-0.059584076312191946,0.21750171498718335,-0.6982705660244353,0.36443615535147705,0.2452266543001604,-3.4356423004315437,1.2793846148477492,0.38622354456899216,-0.0695289773058432,0.21750171498718335,0.3774822032798745
Tree/m1072.obj,Tree,-0.6343517558185084,-0.7884754887822206,-0.24397172680853582,0.6627471914198891,1.18372741765379,-0.004578306315696513,-0.02220119358615469,-0.7048813983285513,-0.12022616085087556,-0.1155468925857608,-0.24397172680853582,0.5963356135701907,1.7354641689053536,-0.06330670223999635,-0.02220119358615469,0.267611029694171
Tree/m1066.obj,Tree,-0.6553088525853332,-0.8125721476413895,0.2936578191865352,0.11392242460077351,1.1537577597343105,0.03634395415440614,-0.06611291677863418,-0.7038220792420508,-0.16704216478231887,-0.1801512136714295,0.2936578191865352,0.6757662383634571,1.2824488065540358,-0.10243235617751377,-0.06611291677863418,0.2965962391381354
Tree/m1070.obj,Tree,-0.6557513320137927,-0.8370497045870847,0.4031171983155365,0.7624572992331492,0.8710062569063215,-0.02621857755420625,-0.07946153003916001,-0.6911213348040799,-0.18546062911853317,-0.19608130655750963,0.4031171983155365,0.3479912119966927,1.2634735065253433,-0.16782417804306324,-0.07946153003916001,0.2979479648625404
Tree/m1064.obj,Tree,-0.6523221352523099,-0.8708211284966578,-0.7718869645035035,2.7993164192708404,2.139326131143966,-0.01436579766740079,-0.012031991414676542,-0.7249199604871521,-0.10143901428756466,-0.10903793960321712,-0.7718869645035035,0.9190162094141254,1.5598916415436708,-0.07963204776407674,-0.012031991414676542,0.2781458471382022
Tree/m1065.obj,Tree,-0.6340528917965322,-0.815296337553839,-0.7379430924257089,1.4147636746599435,1.2601371552244747,0.11170545919444215,-0.015929706631244562,-0.7073961137558925,-0.11052054720487503,-0.11640350143795863,-0.7379430924257089,0.8569579745655816,1.6798854743677458,0.003999656217175823,-0.015929706631244562,0.2708585264533689
Tree/m1071.obj,Tree,-0.599750240725425,-0.7707859667689095,-0.9523295852836603,1.5730809952088898,1.5734012202853542,-0.02845253263298808,0.09547779453600559,-0.7155427123183051,0.18150420561149616,0.13383023748965786,-0.9523295852836603,1.0925711398814388,0.12300750160695528,-0.09675235180754867,0.09547779453600559,0.4103488932205177
RectangleTable/m907.obj,RectangleTable,-0.2955241504465316,-0.566669240351466,-0.06734992585111366,2.6942702520130104,-0.1034156100922974,-0.024518319444032505,-0.032495360832496115,-0.3422590063848998,0.12667565509753773,0.15816636755118393,-0.06734992585111366,0.36838375651197086,-1.4028024115333075,-0.03156849763680465,-0.032495360832496115,0.8285132676389265
RectangleTable/m913.obj,RectangleTable,0.734883917035567,0.24461034474573556,-1.5850525211153832,1.30208158162948,-0.13383271128709437,0.16773116191498558,0.164861793018371,-0.2583893195703105,0.7719944644379992,0.5797842606969372,-1.5850525211153832,0.7281853849353921,-1.2154041166800034,0.3164576538181225,0.164861793018371,0.7363527548469142
