name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
Tree/m1082.obj,Tree,0.05816421484000131,1.2779920101165771,0.9006156476518393,0.5680587220398986,3.4053868661935986,0.5691975889211178,0.19807165329860327,0.2936523923103512,0.0513671756239614,0.837891161441803,0.9006156476518393,0.7975421412296998,3.8559965754902863,0.9420689115434834,0.19807165329860327,0.25933632990139543
Tree/m1096.obj,Tree,0.03359584496469188,0.617624044418335,0.8391175030645943,0.8152365488687638,9.347553747492668,0.7688271814656987,0.3140389664998883,0.10697986093615498,0.11764977991392966,1.3685859441757202,0.8391175030645943,0.8484106832336593,2.669269476998879,0.8907191363285567,0.3140389664998883,0.37463433670410934
Tree/m1069.obj,Tree,0.023230387034317394,0.5600347518920898,0.21519878450559266,0.7030293306543638,36.90236658853757,0.6856879131159855,0.8572562583339906,0.027098533033125715,0.2825515656358641,2.2713069915771484,0.21519878450559266,0.9167975248452759,3.033981625282417,0.6586871842699237,0.8572562583339906,0.3295998867187982
Tree/D00479.obj,Tree,0.04994598748497386,0.8575812578201294,0.37203477060764256,0.7647906669286336,22.662052841934532,0.7080500287652483,1.1318786076270784,0.04412662908232084,0.4071746683849571,2.828777313232422,0.37203477060764256,0.9391591593436602,2.779835523945122,0.6525533123027496,1.1318786076270784,0.35973351350687377
Tree/m1095.obj,Tree,0.02487136589476352,0.4858075678348541,0.37214574922186205,0.8481765732906,39.71106273249475,0.6037861068766449,0.9876683712897846,0.025181899732482367,0.3410384712175547,2.57205867767334,0.37214574922186205,0.9177805172901417,2.896061455365054,0.6505051253940374,0.9876683712897846,0.34529653994305454
Tree/D00727.obj,Tree,0.009052536769915869,0.3428080081939697,0.7605579409411058,0.6127453593109794,30.73679457059209,0.43447963823465613,0.27824596303963534,0.032534296889785826,0.10232503918465365,1.1744908094406128,0.7605579409411058,0.900787701690719,2.7192363204231804,0.43577969473711553,0.27824596303963534,0.3677503100739605
Tree/m1091.obj,Tree,0.03554197220936958,0.7987400889396667,0.8025955630928198,0.6544949864807998,12.560698221381275,0.8677657713555329,0.4464319871146112,0.07961340861591308,0.14306413221240785,1.503774881362915,0.8025955630928198,0.8796741057784897,3.1205025341487547,0.8850157234420055,0.4464319871146112,0.32046120426330343
Tree/m1090.obj,Tree,0.020029040312271613,0.6214836239814758,0.8937990836578105,0.5738889492142462,20.950612280349965,0.8370172298041745,0.41962065792990216,0.047731301912255886,0.10164036931122358,1.3425259590148926,0.8937990836578105,0.7845228345359575,4.128484191601277,0.7457595777836921,0.41962065792990216,0.2422196509882091
Tree/D00911.obj,Tree,0.08154161269390195,1.7659649848937988,0.2938070045762455,0.5149379509914829,11.913259241712728,0.6311549011310287,0.9714263710097873,0.08394008555598538,0.32304123027248455,2.4077916145324707,0.2938070045762455,0.9455921624679662,3.0071281309521742,0.572281850197969,0.9714263710097873,0.33254319618344996
Tree/m1079.obj,Tree,0.03408692919178694,1.2159218788146973,0.963871878280721,0.4181226591596229,2.1883844447142486,0.5181673628519345,0.07459530561138258,0.4569581009476497,0.02387405280917736,0.527789294719696,0.963871878280721,0.7596979961552319,3.1245346656311157,0.5542171891605387,0.07459530561138258,0.3200476573358846
Tree/m1092.obj,Tree,0.07756686271422476,1.3192455768585205,0.7163510018060698,0.6667186880958458,11.97716016880894,0.6524919203182936,0.9290307385202842,0.08349224573319237,0.26339218839196965,2.260413885116577,0.7163510018060698,0.8790861109830395,3.5271765050895816,0.6065992961144423,0.9290307385202842,0.2835128887247457
Tree/m1086.obj,Tree,0.058617850292434125,0.9530261158943176,0.9509783563266833,0.765712812770728,1.6743543239097236,0.505846469689483,0.09814705109542993,0.5972451503962056,0.045759084704622116,0.783409595489502,0.9509783563266833,0.7897327051213198,2.1448648225587457,0.5729337276890522,0.09814705109542993,0.4662298479057698
Tree/D00456.obj,Tree,0.002314383927272146,0.22260682284832,0.9500495265596746,0.38010413107406216,42.18837875745168,0.7293795772996977,0.09764010571391579,0.02370320997043223,0.03779631893541249,0.6774814128875732,0.9500495265596746,0.803932791241065,2.5833231506159686,0.7271735322469464,0.09764010571391579,0.38709830001777346
Tree/m1093.obj,Tree,0.009388535743678037,0.42156118154525757,0.6488081137643974,0.5105309640056981,74.94049698815968,0.8907307033617416,0.7035815346223334,0.013343920045766395,0.1869429880881529,1.9557534456253052,0.6488081137643974,0.8084307182343192,3.7636155376448768,0.8443264636286694,0.7035815346223334,0.2657019533471692
Tree/m1078.obj,Tree,0.017101085333313473,0.6988222599029541,0.9647490863067616,0.4593388480321999,6.048513753503647,0.6387442924901229,0.10343614983838603,0.1653298712300592,0.04049135339996384,0.7807191610336304,0.9647490863067616,0.7304056907524462,2.5545243898535235,0.6097737929233273,0.10343614983838603,0.39146230271746985
Tree/m1050.obj,Tree,0.02964645007564032,0.6713293194770813,0.8373602617023259,0.6900231180922951,10.789851413611268,0.5568842129773431,0.31988079125720364,0.09267968220011927,0.12589936618248457,1.3323709964752197,0.8373602617023259,0.9117476446646876,2.5407657000715407,0.5492709323614768,0.31988079125720364,0.3935821394203499
Tree/D00223.obj,Tree,0.07978408313908784,1.57624089717865,0.4182476508007339,0.5685984943597487,13.064749794968296,0.6325434864248387,1.0423590838331314,0.07654184088432646,0.3978638549852493,2.8019115924835205,0.4182476508007339,0.9336541256514036,2.619888865933239,0.6144471781464365,1.0423590838331314,0.38169557991681713
Tree/D00221.obj,Tree,0.03855672728369907,1.1802209615707397,0.20717280678387487,0.4676499689298142,22.52421790260614,0.6338115103250419,0.8684601269493971,0.044396658047083454,0.3222793090270268,2.427558183670044,0.20717280678387487,0.9364172941770762,2.694743666825247,0.6160753959425163,0.8684601269493971,0.37109281016629236
Tree/D00393.obj,Tree,0.030173609911173044,0.6375677585601807,0.4795314725705519,0.7351499948315464,26.220287991945458,0.557868774909582,0.791160741627577,0.0381384064243378,0.3059541309841247,2.3733372688293457,0.4795314725705519,0.9251856321417609,2.585880239899845,0.581546010932894,0.791160741627577,0.3867155116351141
Tree/D00810.obj,Tree,0.047726342742154426,1.3338971138000488,0.7927336148785177,0.4770170425172064,11.04038942140434,0.6571667582820098,0.5269174095327995,0.09057651517810318,0.21060964931240594,1.92232346534729,0.7927336148785177,0.8905189532923341,2.5018673705267953,0.7196009924353997,0.5269174095327995,0.39970144372179056
Tree/D00385.obj,Tree,0.05551090718201329,1.2740168571472168,0.7059509066823936,0.5523671381449258,12.294939914812623,0.6420753177751252,0.682503268419594,0.08133427303660314,0.2584592672624033,2.155463695526123,0.7059509066823936,0.910342498611702,2.6406608501550686,0.5687144298325804,0.682503268419594,0.378693083567046
Tree/D00612.obj,Tree,0.011798053069305736,0.5032355785369873,0.8153294227967232,0.498027147428635,28.10705533851528,0.5248033106850802,0.33160853050571637,0.03557825563568352,0.09313061690041835,1.1159056425094604,0.8153294227967232,0.890399629771157,3.56068220680096,0.5679270914391502,0.33160853050571637,0.2808450577504457
Tree/D00996.obj,Tree,0.10576613380535267,2.4411470890045166,0.42931087556045827,0.44305189236237974,7.5575662468928835,0.5619018080444089,0.7993345629116897,0.13231772866180652,0.31432694774226866,2.363372325897217,0.42931087556045827,0.9459606163485108,2.5430036102634808,0.550215394064524,0.7993345629116897,0.39323577676572385
Tree/D00200.obj,Tree,0.003367141695425793,0.11510274559259415,0.8920802650330074,0.9438566422377918,59.459436077538065,0.6369946570609739,0.20020834640318308,0.016818188431789872,0.08828096751376316,1.0853097438812256,0.8920802650330074,0.8834361065370728,2.2678540124967506,0.6241189327426314,0.20020834640318308,0.44094549053405296
Tree/D00573.obj,Tree,0.020905831716560734,0.9557628631591797,0.5695180741193824,0.3839832436285422,31.30533995291139,0.810346009444708,0.6544641688852908,0.03194343206316149,0.22790806909741593,1.9558345079421997,0.5695180741193824,0.9225540531594479,2.8716147325417856,0.7830999044654395,0.6544641688852908,0.34823612954334526
Tree/D00765.obj,Tree,0.010684482807549862,0.3707982003688812,0.7934664629168549,0.6326771892268468,35.15203727411925,0.49546454918784966,0.3755813379056791,0.028447853312224713,0.1239302348252746,1.3227258920669556,0.7934664629168549,0.9087946981124603,3.030586833271151,0.519150448274516,0.3755813379056791,0.32996909675101477
Tree/D00367.obj,Tree,0.007833537107712982,0.37823933362960815,0.7299658863868577,0.5043004682838323,67.04224301678478,0.7546634196422372,0.5251778984562951,0.014915968723624577,0.18472497316969833,1.7719343900680542,0.7299658863868577,0.8852247791271977,2.8430259831400186,0.6293751148902812,0.5251778984562951,0.351737903884908
Tree/D00777.obj,Tree,0.0226781518430584,0.6036563515663147,0.7926080285728413,0.6418488820997392,15.828546262576886,0.6060062211966318,0.3589621755975932,0.06317699575255878,0.17148868326716152,1.6133006811141968,0.7926080285728413,0.9252500512450178,2.093212034512898,0.503767517648311,0.3589621755975932,0.477734688847566
Tree/m1075.obj,Tree,0.06714735860637963,0.5327446460723877,0.9180644733055133,1.4996306894444142,4.407982666826742,0.7151627201026711,0.29598439286012085,0.22686114614871863,0.08448592516648805,1.3326202630996704,0.9180644733055133,0.6987158921777937,3.503357420503518,0.9848852908310379,0.29598439286012085,0.2854404732293274
Tree/m1062.obj,Tree,0.010841370065217784,0.29066771268844604,0.9322783231081959,0.8149734190243895,45.23225435194552,0.6588620376873541,0.49037960831349897,0.02210811763258906,0.12523180930891437,1.7128818035125732,0.9322783231081959,0.7066968662948905,3.9157751614357004,0.7193522772586418,0.49037960831349897,0.25537727749244793
Tree/m1089.obj,Tree,0.010364236868600229,0.3553038239479065,0.8521522761615316,0.6470072237553532,29.76690488494932,0.5946133486937656,0.308511253072708,0.033594356009301385,0.08951437463687043,1.2145652770996094,0.8521522761615316,0.7967555880716798,3.446499563050448,0.5674539679141863,0.308511253072708,0.29014946374022293
Tree/m1077.obj,Tree,0.05349098736224271,1.3235652446746826,0.6787858387559615,0.5187114637379976,9.378306484293846,0.5847172785244408,0.501654873630601,0.10662905948688416,0.20463547189496006,1.873378872871399,0.6787858387559615,0.8964218859978778,2.4514560891383574,0.5967804808710873,0.501654873630601,0.407920828943537
Tree/m1063.obj,Tree,0.01302288368532308,0.2664859890937805,0.7479802306329607,1.0044951680310132,37.2411751235354,0.6811011503344313,0.4849874919385489,0.026851999075830114,0.17327768827884887,1.7629518508911133,0.7479802306329607,0.8525871253440178,2.7989032907576528,0.6762083676000809,0.4849874919385489,0.357282798338239
Tree/m1067.obj,Tree,0.015413410739624343,0.41171762347221375,0.8364522662484166,0.7274734843668637,20.873311303843025,0.6895689050455275,0.3217289206221763,0.04790806716976851,0.1273885097132817,1.4461307525634766,0.8364522662484166,0.8466360055565326,2.5255725288434894,0.6340261049355104,0.3217289206221763,0.39594982467516787
Tree/m1098.obj,Tree,0.03122778960084349,0.8273731470108032,0.43331861437067026,0.5796202271996471,28.36965790275853,0.5777904411632757,0.88592170803525,0.03524892698486734,0.33441967828261593,2.587139844894409,0.43331861437067026,0.9005865079565399,2.649131512190988,0.6208284029740386,0.88592170803525,0.37748220327987453
Tree/m1072.obj,Tree,0.008592895077440288,0.3029048442840576,0.8638208124795422,0.6697883327293485,32.06069171258291,0.6399323245385692,0.2754941599963843,0.031190842947643842,0.0737252758313631,1.0683852434158325,0.8638208124795422,0.7958548140695983,3.736766758615337,0.6274368185404602,0.2754941599963843,0.267611029694171
Tree/m1066.obj,Tree,0.005211388084388234,0.25642088055610657,0.9363379147243466,0.5668911551485655,31.405940391651257,0.6861635896903618,0.1636685435360585,0.03184110991517494,0.048543474478011134,0.7964193224906921,0.9363379147243466,0.8080338874091939,3.3715869186536263,0.5858831138599483,0.1636685435360585,0.29659623913813543
Tree/m1070.obj,Tree,0.005139992351560144,0.2092021405696869,0.9511021274561062,0.6884826214906309,25.228628642900706,0.6154845763914408,0.1296749582648608,0.03963750920252252,0.03863638990865015,0.7293581366539001,0.9511021274561062,0.7577762431391326,3.356290755204031,0.5164332215038718,0.1296749582648608,0.29794796486254044
Tree/m1064.obj,Tree,0.005693306246062096,0.14405494928359985,0.7926140055737567,1.0703659971193997,52.93779086464248,0.6288750637066046,0.30139105538239797,0.018890096916906046,0.08383067041921388,1.0957860946655273,0.7926140055737567,0.8453313308699651,3.5952361334488327,0.6100983585162953,0.30139105538239797,0.2781458471382022
Tree/m1065.obj,Tree,0.008641117920113975,0.2511657476425171,0.797192457893549,0.8107811929242514,33.730025968611535,0.7713020371202021,0.2914651318432789,0.029647175514497952,0.0789458161236074,1.0647791624069214,0.797192457893549,0.8358159607527917,3.6919642630196483,0.6989200593552071,0.2914651318432789,0.2708585264533689
Tree/m1071.obj,Tree,0.014175980681295228,0.33702903985977173,0.7682753581204878,0.8404635367824829,40.573949944991455,0.6129608015950849,0.5751755305840385,0.024646355638427122,0.23602264238268425,2.118192434310913,0.7682753581204878,0.8719424551323165,2.4369506449786114,0.5919156066216149,0.5751755305840385,0.41034889322051776
RectangleTable/m907.obj,RectangleTable,0.06326401339847251,0.7307829856872559,0.8876440961775857,1.0506712698038736,3.940297415491301,0.61740541562698,0.24927902848760827,0.25378794911990515,0.2065309824461254,2.2206406593322754,0.8876440961775857,0.7609030257356305,1.2069812748440003,0.6611446252719935,0.24927902848760827,0.8285132676389265
RectangleTable/m913.obj,RectangleTable,0.22952426044775026,2.2957921028137207,0.6829317713103192,0.7896548334052916,3.2757707385531427,0.8345961730754062,0.7518688561627908,0.30527166881089013,0.5536407035190692,3.995532751083374,0.6829317713103192,0.8160712990770513,1.3580447596857261,1.0307685027859184,0.7518688561627908,0.7363527548469142
RectangleTable/m873.obj,RectangleTable,0.06710708705968411,1.8515188694000244,0.7532792585913463,0.43132196374540005,8.066669038422825,0.8683484553352658,0.5413306614430988,0.12396690570009025,0.31284756522414764,2.737738609313965,0.7532792585913463,0.8140429698292229,1.7303336244769834,0.6727499729012517,0.5413306614430988,0.5779232315977582
RectangleTable/m898.obj,RectangleTable,0.09639921790190917,1.2965748310089111,0.9230684478784366,0.7841555331110408,2.068612782982877,0.6018509978965436,0.1994126544214411,0.48341575002646475,0.16967910529382252,1.9808531999588013,0.9230684478784366,0.7482569225623321,1.1752340046591527,0.5919024680312543,0.1994126544214411,0.8508943717043185
RectangleTable/m872.obj,RectangleTable,0.2711113543661811,6.361471176147461,0.9311467975193262,0.3184381057347551,0.6108458338213294,0.6289833722867353,0.16560724131623983,1.637074274116269,0.15510384322684126,1.843030333518982,0.9311467975193262,0.7574721691943277,1.067718490211988,0.5957329374636405,0.16560724131623983,0.9365764564042129
RectangleTable/D00678.obj,RectangleTable,0.16083443249916157,3.041236639022827,0.6327041657380728,0.4702764861256815,3.708182946912281,0.6618982071734243,0.5964034998697053,0.26967385760529344,0.247646246758286,2.486769199371338,0.6327041657380728,0.7668960103134078,2.408288062818179,0.647071377786135,0.5964034998697053,0.4152327188093105
RectangleTable/m912.obj,RectangleTable,0.10749681884120514,1.2971999645233154,0.8457692307840363,0.8428318480754307,2.8492439977738453,0.6770791839737775,0.30628466586308617,0.35097029274478214,0.2500012411364307,2.500005006790161,0.8457692307840363,0.7676643203883279,1.2251325812256288,0.6553769581189876,0.30628466586308617,0.8162381895023925
